1875	2.693132
1876	2.694991
1877	2.696909
1878	2.698887
1879	2.700923
1880	2.703015
1881	2.705158
1882	2.707342
1883	2.709553
1884	2.711771
1885	2.713977
1886	2.716160
1887	2.718312
1888	2.720433
1889	2.722523
1890	2.724588
1891	2.726633
1892	2.728664
1893	2.730688
1894	2.732716
1895	2.734760
1896	2.736831
1897	2.738937
1898	2.741082
1899	2.743265
1900	2.745482
1901	2.747730
1902	2.750004
1903	2.752299
1904	2.754606
1905	2.756912
1906	2.759204
1907	2.761469
1908	2.763697
1909	2.765883
1910	2.768024
1911	2.770119
1912	2.772165
1913	2.774158
1914	2.776096
1915	2.777982
1916	2.779819
1917	2.781613
1918	2.783368
1919	2.785088
1920	2.786774
1921	2.788428
1922	2.790048
1923	2.791637
1924	2.793196
1925	2.794727
1926	2.796224
1927	2.797683
1928	2.799096
1929	2.800455
1930	2.801755
1931	2.802990
1932	2.804157
1933	2.805248
1934	2.806260
1935	2.807188
1936	2.808030
1937	2.808786
1938	2.809459
1939	2.810052
1940	2.810567
1941	2.811007
1942	2.811371
1943	2.811662
1944	2.811880
1945	2.812025
1946	2.812096
1947	2.812093
1948	2.812013
1949	2.811855
1950	2.811620
1951	2.811305
1952	2.810913
1953	2.810445
1954	2.809903
1955	2.809292
1956	2.808617
1957	2.807881
1958	2.807089
1959	2.806242
1960	2.805337
1961	2.804376
1962	2.803355
1963	2.802276
1964	2.801138
1965	2.799940
1966	2.798677
1967	2.797343
1968	2.795935
1969	2.794447
1970	2.792881
1971	2.791235
1972	2.789512
1973	2.787709
1974	2.785828
1975	2.783869
1976	2.781837
1977	2.779743
1978	2.777605
1979	2.775438
1980	2.773253
1981	2.771061
1982	2.768865
1983	2.766671
1984	2.764485
1985	2.762307
1986	2.760134
1987	2.757955
1988	2.755757
1989	2.753521
1990	2.751232
1991	2.748877
1992	2.746447
1993	2.743937
1994	2.741341
1995	2.738655
1996	2.735879
1997	2.733021
1998	2.730099
1999	2.727139
2000	2.724165
2001	2.721195
2002	2.718242
2003	2.715309
2004	2.712400
2005	2.709516
2006	2.706660
2007	2.703830
2008	2.701021
2009	2.698223
2010	2.695423
2011	2.692612
2012	2.689786
2013	2.686947
2014	2.684097
2015	2.681237
2016	2.678360
2017	2.675463
2018	2.672540
2019	2.669592
2020	2.666623
2021	2.663637
2022	2.660641
2023	2.657639
2024	2.654632
2025	2.651627
2026	2.648635
2027	2.645679
2028	2.642777
2029	2.639947
2030	2.637197
2031	2.634530
2032	2.631946
2033	2.629445
2034	2.627026
2035	2.624688
2036	2.622426
2037	2.620229
2038	2.618086
2039	2.615983
2040	2.613913
2041	2.611873
2042	2.609866
2043	2.607894
2044	2.605961
2045	2.604069
2046	2.602225
2047	2.600440
2048	2.598728
2049	2.597104
2050	2.595583
2051	2.594173
2052	2.592878
2053	2.591700
2054	2.590637
2055	2.589693
2056	2.588866
2057	2.588157
2058	2.587563
2059	2.587079
2060	2.586704
2061	2.586437
2062	2.586278
2063	2.586229
2064	2.586292
2065	2.586468
2066	2.586759
2067	2.587168
2068	2.587697
2069	2.588346
2070	2.589114
2071	2.589994
2072	2.590981
2073	2.592072
2074	2.593263
2075	2.594549
2076	2.595925
2077	2.597384
2078	2.598919
2079	2.600526
2080	2.602204
2081	2.603958
2082	2.605792
2083	2.607711
2084	2.609717
2085	2.611812
2086	2.614000
2087	2.616287
2088	2.618684
2089	2.621199
2090	2.623835
2091	2.626590
2092	2.629456
2093	2.632417
2094	2.635464
2095	2.638582
2096	2.641762
2097	2.644987
2098	2.648238
2099	2.651492
2100	2.654731
2101	2.657949
2102	2.661149
2103	2.664339
2104	2.667527
2105	2.670718
2106	2.673917
2107	2.677128
2108	2.680358
2109	2.683618
2110	2.686921
2111	2.690274
2112	2.693676
2113	2.697120
2114	2.700591
2115	2.704079
2116	2.707578
2117	2.711085
2118	2.714593
2119	2.718092
2120	2.721565
2121	2.724994
2122	2.728364
2123	2.731667
2124	2.734900
2125	2.738058
2126	2.741136
2127	2.744123
2128	2.747008
2129	2.749786
2130	2.752462
2131	2.755044
2132	2.757546
2133	2.759976
2134	2.762341
2135	2.764645
2136	2.766892
2137	2.769089
2138	2.771241
2139	2.773353
2140	2.775424
2141	2.777445
2142	2.779399
2143	2.781267
2144	2.783034
2145	2.784690
2146	2.786225
2147	2.787636
2148	2.788915
2149	2.790062
2150	2.791075
2151	2.791958
2152	2.792717
2153	2.793358
2154	2.793885
2155	2.794301
2156	2.794606
2157	2.794801
2158	2.794882
2159	2.794850
2160	2.794702
2161	2.794434
2162	2.794046
2163	2.793537
2164	2.792909
2165	2.792165
2166	2.791308
2167	2.790342
2168	2.789267
2169	2.788087
2170	2.786808
2171	2.785436
2172	2.783977
2173	2.782434
2174	2.780805
2175	2.779088
2176	2.777278
2177	2.775374
2178	2.773377
2179	2.771284
2180	2.769094
2181	2.766797
2182	2.764382
2183	2.761841
2184	2.759167
2185	2.756363
2186	2.753434
2187	2.750386
2188	2.747221
2189	2.743945
2190	2.740563
2191	2.737093
2192	2.733558
2193	2.729984
2194	2.726394
2195	2.722799
2196	2.719203
2197	2.715604
2198	2.712001
2199	2.708396
2200	2.704791
2201	2.701179
2202	2.697550
2203	2.693885
2204	2.690166
2205	2.686378
2206	2.682513
2207	2.678570
2208	2.674553
2209	2.670463
2210	2.666300
2211	2.662068
2212	2.657776
2213	2.653445
2214	2.649105
2215	2.644785
2216	2.640510
2217	2.636292
2218	2.632139
2219	2.628058
2220	2.624058
2221	2.620146
2222	2.616327
2223	2.612601
2224	2.608958
2225	2.605385
2226	2.601868
2227	2.598398
2228	2.594972
2229	2.591587
2230	2.588240
2231	2.584923
2232	2.581629
2233	2.578352
2234	2.575095
2235	2.571870
2236	2.568693
2237	2.565587
2238	2.562567
2239	2.559650
2240	2.556849
2241	2.554178
2242	2.551654
2243	2.549290
2244	2.547094
2245	2.545064
2246	2.543196
2247	2.541480
2248	2.539909
2249	2.538477
2250	2.537180
2251	2.536014
2252	2.534978
2253	2.534069
2254	2.533288
2255	2.532635
2256	2.532115
2257	2.531734
2258	2.531498
2259	2.531409
2260	2.531469
2261	2.531678
2262	2.532036
2263	2.532539
2264	2.533184
2265	2.533965
2266	2.534879
2267	2.535923
2268	2.537097
2269	2.538400
2270	2.539835
2271	2.541401
2272	2.543095
2273	2.544915
2274	2.546861
2275	2.548938
2276	2.551147
2277	2.553491
2278	2.555971
2279	2.558583
2280	2.561324
2281	2.564193
2282	2.567189
2283	2.570312
2284	2.573562
2285	2.576925
2286	2.580381
2287	2.583907
2288	2.587478
2289	2.591078
2290	2.594691
2291	2.598307
2292	2.601914
2293	2.605501
2294	2.609065
2295	2.612606
2296	2.616136
2297	2.619671
2298	2.623232
2299	2.626836
2300	2.630496
2301	2.634217
2302	2.638004
2303	2.641861
2304	2.645789
2305	2.649787
2306	2.653844
2307	2.657938
2308	2.662044
2309	2.666131
2310	2.670174
2311	2.674155
2312	2.678064
2313	2.681893
2314	2.685634
2315	2.689281
2316	2.692829
2317	2.696280
2318	2.699646
2319	2.702939
2320	2.706170
2321	2.709350
2322	2.712488
2323	2.715588
2324	2.718657
2325	2.721701
2326	2.724729
2327	2.727746
2328	2.730755
2329	2.733747
2330	2.736709
2331	2.739627
2332	2.742486
2333	2.745273
2334	2.747975
2335	2.750579
2336	2.753072
2337	2.755443
2338	2.757689
2339	2.759806
2340	2.761801
2341	2.763680
2342	2.765451
2343	2.767122
2344	2.768698
2345	2.770185
2346	2.771587
2347	2.772910
2348	2.774158
2349	2.775331
2350	2.776429
2351	2.777448
2352	2.778384
2353	2.779234
2354	2.779991
2355	2.780654
2356	2.781221
2357	2.781688
2358	2.782054
2359	2.782318
2360	2.782480
2361	2.782541
2362	2.782503
2363	2.782365
2364	2.782129
2365	2.781795
2366	2.781363
2367	2.780833
2368	2.780203
2369	2.779472
2370	2.778638
2371	2.777697
2372	2.776647
2373	2.775487
2374	2.774215
2375	2.772831
2376	2.771334
2377	2.769724
2378	2.768002
2379	2.766173
2380	2.764243
2381	2.762220
2382	2.760113
2383	2.757932
2384	2.755685
2385	2.753379
2386	2.751018
2387	2.748611
2388	2.746160
2389	2.743666
2390	2.741127
2391	2.738536
2392	2.735886
2393	2.733169
2394	2.730376
2395	2.727496
2396	2.724518
2397	2.721433
2398	2.718234
2399	2.714919
2400	2.711490
2401	2.707959
2402	2.704343
2403	2.700664
2404	2.696947
2405	2.693215
2406	2.689494
2407	2.685803
2408	2.682159
2409	2.678571
2410	2.675038
2411	2.671553
2412	2.668108
2413	2.664689
2414	2.661283
2415	2.657876
2416	2.654456
2417	2.651011
2418	2.647533
2419	2.644015
2420	2.640455
2421	2.636862
2422	2.633243
2423	2.629611
2424	2.625978
2425	2.622356
2426	2.618757
2427	2.615196
2428	2.611686
2429	2.608240
2430	2.604871
2431	2.601588
2432	2.598400
2433	2.595308
2434	2.592319
2435	2.589435
2436	2.586662
2437	2.584002
2438	2.581456
2439	2.579017
2440	2.576680
2441	2.574439
2442	2.572289
2443	2.570226
2444	2.568248
2445	2.566352
2446	2.564539
2447	2.562809
2448	2.561167
2449	2.559619
2450	2.558176
2451	2.556849
2452	2.555648
2453	2.554579
2454	2.553647
2455	2.552851
2456	2.552195
2457	2.551677
2458	2.551294
2459	2.551044
2460	2.550925
2461	2.550935
2462	2.551071
2463	2.551334
2464	2.551723
2465	2.552241
2466	2.552885
2467	2.553658
2468	2.554562
2469	2.555598
2470	2.556765
2471	2.558064
2472	2.559491
2473	2.561040
2474	2.562706
2475	2.564484
2476	2.566368
2477	2.568350
2478	2.570418
2479	2.572559
2480	2.574758
2481	2.577000
2482	2.579281
2483	2.581597
2484	2.583948
2485	2.586334
2486	2.588756
2487	2.591219
2488	2.593729
2489	2.596295
2490	2.598932
2491	2.601651
2492	2.604464
2493	2.607372
2494	2.610371
2495	2.613450
2496	2.616597
2497	2.619799
2498	2.623039
2499	2.626294
2500	2.629538
2501	2.632746
2502	2.635898
2503	2.638984
2504	2.642003
2505	2.644960
2506	2.647862
2507	2.650716
2508	2.653529
2509	2.656308
2510	2.659061
2511	2.661801
2512	2.664541
2513	2.667291
2514	2.670055
2515	2.672830
2516	2.675611
2517	2.678394
2518	2.681173
2519	2.683944
2520	2.686704
2521	2.689443
2522	2.692150
2523	2.694811
2524	2.697414
2525	2.699950
2526	2.702421
2527	2.704826
2528	2.707163
2529	2.709429
2530	2.711620
2531	2.713737
2532	2.715782
2533	2.717761
2534	2.719684
2535	2.721557
2536	2.723386
2537	2.725175
2538	2.726925
2539	2.728642
2540	2.730330
2541	2.731997
2542	2.733645
2543	2.735273
2544	2.736877
2545	2.738448
2546	2.739980
2547	2.741465
2548	2.742901
2549	2.744282
2550	2.745604
2551	2.746862
2552	2.748053
2553	2.749176
2554	2.750233
2555	2.751230
2556	2.752174
2557	2.753070
2558	2.753923
2559	2.754735
2560	2.755508
2561	2.756247
2562	2.756954
2563	2.757630
2564	2.758277
2565	2.758893
2566	2.759477
2567	2.760024
2568	2.760532
2569	2.761000
2570	2.761427
2571	2.761813
2572	2.762155
2573	2.762455
2574	2.762710
2575	2.762921
2576	2.763089
2577	2.763215
2578	2.763299
2579	2.763344
2580	2.763348
2581	2.763313
2582	2.763240
2583	2.763128
2584	2.762977
2585	2.762788
2586	2.762560
2587	2.762292
2588	2.761986
2589	2.761640
2590	2.761257
2591	2.760835
2592	2.760375
2593	2.759878
2594	2.759346
2595	2.758784
2596	2.758198
2597	2.757590
2598	2.756964
2599	2.756320
2600	2.755661
2601	2.754984
2602	2.754292
2603	2.753583
2604	2.752856
2605	2.752108
2606	2.751334
2607	2.750529
2608	2.749691
2609	2.748819
2610	2.747915
2611	2.746979
2612	2.746017
2613	2.745028
2614	2.744015
2615	2.742983
2616	2.741938
2617	2.740889
2618	2.739842
2619	2.738803
2620	2.737773
2621	2.736753
2622	2.735744
2623	2.734750
2624	2.733772
2625	2.732814
2626	2.731877
2627	2.730958
2628	2.730057
2629	2.729171
2630	2.728299
2631	2.727443
2632	2.726601
2633	2.725775
2634	2.724961
2635	2.724159
2636	2.723367
2637	2.722587
2638	2.721822
2639	2.721076
2640	2.720354
2641	2.719661
2642	2.718998
2643	2.718369
2644	2.717778
2645	2.717227
2646	2.716720
2647	2.716256
2648	2.715836
2649	2.715457
2650	2.715117
2651	2.714816
2652	2.714551
2653	2.714323
2654	2.714131
2655	2.713975
2656	2.713854
2657	2.713769
2658	2.713721
2659	2.713710
2660	2.713737
2661	2.713802
2662	2.713905
2663	2.714045
2664	2.714222
2665	2.714434
2666	2.714680
2667	2.714958
2668	2.715265
2669	2.715600
2670	2.715961
2671	2.716347
2672	2.716759
2673	2.717195
2674	2.717655
2675	2.718138
2676	2.718642
2677	2.719168
2678	2.719717
2679	2.720288
2680	2.720882
2681	2.721498
2682	2.722132
2683	2.722783
2684	2.723449
2685	2.724129
2686	2.724819
2687	2.725518
2688	2.726222
2689	2.726925
2690	2.727622
2691	2.728308
2692	2.728983
2693	2.729643
2694	2.730289
2695	2.730917
2696	2.731526
2697	2.732116
2698	2.732687
2699	2.733240
2700	2.733778
2701	2.734300
2702	2.734809
2703	2.735304
2704	2.735785
2705	2.736250
2706	2.736701
2707	2.737136
2708	2.737555
2709	2.737955
2710	2.738334
2711	2.738689
2712	2.739017
2713	2.739319
2714	2.739591
2715	2.739834
2716	2.740047
2717	2.740231
2718	2.740385
2719	2.740510
2720	2.740606
2721	2.740674
2722	2.740716
2723	2.740730
2724	2.740719
2725	2.740683
2726	2.740623
2727	2.740540
2728	2.740434
2729	2.740307
2730	2.740159
2731	2.739990
2732	2.739804
2733	2.739601
2734	2.739383
2735	2.739151
2736	2.738908
2737	2.738655
2738	2.738395
2739	2.738130
2740	2.737863
2741	2.737596
2742	2.737329
2743	2.737065
2744	2.736803
2745	2.736543
2746	2.736286
2747	2.736032
2748	2.735780
2749	2.735531
2750	2.735284
2751	2.735039
2752	2.734796
2753	2.734557
2754	2.734323
2755	2.734096
2756	2.733879
2757	2.733674
2758	2.733480
2759	2.733302
2760	2.733140
2761	2.732995
2762	2.732868
2763	2.732759
2764	2.732669
2765	2.732595
2766	2.732539
2767	2.732501
2768	2.732479
2769	2.732476
2770	2.732489
2771	2.732520
2772	2.732569
2773	2.732637
2774	2.732722
2775	2.732825
2776	2.732945
2777	2.733082
2778	2.733236
2779	2.733406
2780	2.733592
2781	2.733793
2782	2.734007
2783	2.734233
2784	2.734469
2785	2.734714
2786	2.734966
2787	2.735223
2788	2.735484
2789	2.735748
2790	2.736012
2791	2.736274
2792	2.736534
2793	2.736792
2794	2.737048
2795	2.737302
2796	2.737554
2797	2.737805
2798	2.738054
2799	2.738303
2800	2.738551
2801	2.738799
2802	2.739047
2803	2.739293
2804	2.739538
2805	2.739779
2806	2.740015
2807	2.740244
2808	2.740467
2809	2.740681
2810	2.740887
2811	2.741083
2812	2.741271
2813	2.741449
2814	2.741618
2815	2.741780
2816	2.741936
2817	2.742087
2818	2.742232
2819	2.742373
2820	2.742510
2821	2.742644
2822	2.742775
2823	2.742904
2824	2.743030
2825	2.743154
2826	2.743275
2827	2.743394
2828	2.743509
2829	2.743620
2830	2.743728
2831	2.743831
2832	2.743928
2833	2.744020
2834	2.744106
2835	2.744184
2836	2.744255
2837	2.744318
2838	2.744374
2839	2.744421
2840	2.744460
2841	2.744491
2842	2.744512
2843	2.744524
2844	2.744526
2845	2.744517
2846	2.744497
2847	2.744463
2848	2.744416
2849	2.744354
2850	2.744276
2851	2.744179
2852	2.744065
2853	2.743930
2854	2.743775
2855	2.743598
2856	2.743400
2857	2.743179
2858	2.742934
2859	2.742664
2860	2.742367
2861	2.742042
2862	2.741685
2863	2.741296
2864	2.740870
2865	2.740405
2866	2.739896
2867	2.739340
2868	2.738734
2869	2.738077
2870	2.737365
2871	2.736599
2872	2.735777
2873	2.734898
2874	2.733963
2875	2.732972
2876	2.731930
2877	2.730838
2878	2.729699
2879	2.728517
2880	2.727293
2881	2.726030
2882	2.724734
2883	2.723408
2884	2.722056
2885	2.720679
2886	2.719277
2887	2.717850
2888	2.716396
2889	2.714912
2890	2.713397
2891	2.711848
2892	2.710260
2893	2.708629
2894	2.706948
2895	2.705215
2896	2.703429
2897	2.701593
2898	2.699712
2899	2.697794
2900	2.695848
2901	2.693885
2902	2.691918
2903	2.689960
2904	2.688024
2905	2.686119
2906	2.684253
2907	2.682427
2908	2.680640
2909	2.678890
2910	2.677174
2911	2.675489
2912	2.673832
2913	2.672199
2914	2.670584
2915	2.668984
2916	2.667398
2917	2.665827
2918	2.664274
2919	2.662745
2920	2.661247
2921	2.659786
2922	2.658367
2923	2.656999
2924	2.655687
2925	2.654440
2926	2.653265
2927	2.652165
2928	2.651145
2929	2.650204
2930	2.649343
2931	2.648563
2932	2.647864
2933	2.647247
2934	2.646712
2935	2.646255
2936	2.645879
2937	2.645580
2938	2.645360
2939	2.645218
2940	2.645156
2941	2.645173
2942	2.645272
2943	2.645453
2944	2.645718
2945	2.646069
2946	2.646505
2947	2.647025
2948	2.647628
2949	2.648312
2950	2.649075
2951	2.649914
2952	2.650823
2953	2.651799
2954	2.652835
2955	2.653928
2956	2.655074
2957	2.656276
2958	2.657536
2959	2.658858
2960	2.660244
2961	2.661697
2962	2.663221
2963	2.664820
2964	2.666501
2965	2.668270
2966	2.670131
2967	2.672082
2968	2.674119
2969	2.676232
2970	2.678412
2971	2.680651
2972	2.682942
2973	2.685277
2974	2.687646
2975	2.690036
2976	2.692434
2977	2.694835
2978	2.697237
2979	2.699643
2980	2.702056
2981	2.704480
2982	2.706913
2983	2.709356
2984	2.711812
2985	2.714289
2986	2.716795
2987	2.719343
2988	2.721939
2989	2.724587
2990	2.727286
2991	2.730035
2992	2.732832
2993	2.735678
2994	2.738572
2995	2.741504
2996	2.744459
2997	2.747417
2998	2.750356
2999	2.753264
3000	2.756133
3001	2.758963
3002	2.761754
3003	2.764506
3004	2.767219
3005	2.769899
3006	2.772554
3007	2.775198
3008	2.777846
3009	2.780514
3010	2.783211
3011	2.785938
3012	2.788696
3013	2.791483
3014	2.794295
3015	2.797131
3016	2.799985
3017	2.802843
3018	2.805690
3019	2.808506
3020	2.811279
3021	2.814001
3022	2.816671
3023	2.819291
3024	2.821860
3025	2.824376
3026	2.826835
3027	2.829235
3028	2.831578
3029	2.833870
3030	2.836118
3031	2.838324
3032	2.840491
3033	2.842618
3034	2.844703
3035	2.846750
3036	2.848760
3037	2.850740
3038	2.852692
3039	2.854613
3040	2.856499
3041	2.858342
3042	2.860136
3043	2.861874
3044	2.863554
3045	2.865168
3046	2.866709
3047	2.868166
3048	2.869531
3049	2.870801
3050	2.871974
3051	2.873053
3052	2.874042
3053	2.874942
3054	2.875756
3055	2.876485
3056	2.877130
3057	2.877693
3058	2.878177
3059	2.878580
3060	2.878903
3061	2.879143
3062	2.879298
3063	2.879365
3064	2.879342
3065	2.879229
3066	2.879024
3067	2.878728
3068	2.878343
3069	2.877871
3070	2.877316
3071	2.876681
3072	2.875966
3073	2.875172
3074	2.874297
3075	2.873340
3076	2.872301
3077	2.871179
3078	2.869974
3079	2.868680
3080	2.867291
3081	2.865800
3082	2.864206
3083	2.862506
3084	2.860706
3085	2.858808
3086	2.856812
3087	2.854717
3088	2.852525
3089	2.850240
3090	2.847873
3091	2.845441
3092	2.842955
3093	2.840425
3094	2.837851
3095	2.835236
3096	2.832581
3097	2.829893
3098	2.827179
3099	2.824441
3100	2.821676
3101	2.818871
3102	2.816012
3103	2.813085
3104	2.810082
3105	2.807000
3106	2.803839
3107	2.800595
3108	2.797260
3109	2.793827
3110	2.790294
3111	2.786671
3112	2.782979
3113	2.779247
3114	2.775495
3115	2.771738
3116	2.767978
3117	2.764219
3118	2.760468
3119	2.756737
3120	2.753036
3121	2.749368
3122	2.745725
3123	2.742090
3124	2.738447
3125	2.734784
3126	2.731099
3127	2.727398
3128	2.723682
3129	2.719948
3130	2.716186
3131	2.712384
3132	2.708538
3133	2.704653
3134	2.700743
3135	2.696827
3136	2.692916
3137	2.689014
3138	2.685123
3139	2.681251
3140	2.677416
3141	2.673644
3142	2.669961
3143	2.666385
3144	2.662917
3145	2.659552
3146	2.656281
3147	2.653099
3148	2.650004
3149	2.646994
3150	2.644063
3151	2.641195
3152	2.638374
3153	2.635582
3154	2.632812
3155	2.630066
3156	2.627353
3157	2.624686
3158	2.622073
3159	2.619524
3160	2.617048
3161	2.614656
3162	2.612366
3163	2.610198
3164	2.608162
3165	2.606266
3166	2.604505
3167	2.602875
3168	2.601369
3169	2.599987
3170	2.598725
3171	2.597582
3172	2.596558
3173	2.595646
3174	2.594846
3175	2.594155
3176	2.593574
3177	2.593106
3178	2.592754
3179	2.592520
3180	2.592404
3181	2.592408
3182	2.592533
3183	2.592780
3184	2.593148
3185	2.593634
3186	2.594235
3187	2.594950
3188	2.595774
3189	2.596706
3190	2.597742
3191	2.598876
3192	2.600102
3193	2.601415
3194	2.602813
3195	2.604297
3196	2.605868
3197	2.607531
3198	2.609284
3199	2.611129
3200	2.613064
3201	2.615092
3202	2.617216
3203	2.619443
3204	2.621771
3205	2.624197
3206	2.626709
3207	2.629293
3208	2.631934
3209	2.634622
3210	2.637347
3211	2.640099
3212	2.642864
3213	2.645626
3214	2.648372
3215	2.651096
3216	2.653798
3217	2.656484
3218	2.659162
3219	2.661836
3220	2.664509
3221	2.667181
3222	2.669857
3223	2.672542
3224	2.675245
3225	2.677973
3226	2.680728
3227	2.683506
3228	2.686295
3229	2.689083
3230	2.691862
3231	2.694623
3232	2.697357
3233	2.700057
3234	2.702706
3235	2.705290
3236	2.707793
3237	2.710207
3238	2.712532
3239	2.714771
3240	2.716927
3241	2.719004
3242	2.721003
3243	2.722924
3244	2.724773
3245	2.726556
3246	2.728281
3247	2.729955
3248	2.731585
3249	2.733171
3250	2.734712
3251	2.736206
3252	2.737651
3253	2.739044
3254	2.740384
3255	2.741666
3256	2.742883
3257	2.744029
3258	2.745099
3259	2.746090
3260	2.747002
3261	2.747838
3262	2.748601
3263	2.749294
3264	2.749919
3265	2.750479
3266	2.750977
3267	2.751417
3268	2.751802
3269	2.752135
3270	2.752418
3271	2.752653
3272	2.752840
3273	2.752979
3274	2.753073
3275	2.753121
3276	2.753125
3277	2.753086
3278	2.753005
3279	2.752883
3280	2.752723
3281	2.752527
3282	2.752299
3283	2.752039
3284	2.751752
3285	2.751438
3286	2.751103
3287	2.750746
3288	2.750371
3289	2.749979
3290	2.749569
3291	2.749142
3292	2.748698
3293	2.748236
3294	2.747758
3295	2.747262
3296	2.746750
3297	2.746220
3298	2.745673
3299	2.745109
3300	2.744530
3301	2.743940
3302	2.743341
3303	2.742737
3304	2.742131
3305	2.741527
3306	2.740926
3307	2.740332
3308	2.739748
3309	2.739176
3310	2.738615
3311	2.738066
3312	2.737529
3313	2.737001
3314	2.736482
3315	2.735969
3316	2.735461
3317	2.734956
3318	2.734453
3319	2.733950
3320	2.733446
3321	2.732939
3322	2.732432
3323	2.731925
3324	2.731420
3325	2.730920
3326	2.730427
3327	2.729943
3328	2.729471
3329	2.729014
3330	2.728572
3331	2.728148
3332	2.727743
3333	2.727355
3334	2.726984
3335	2.726629
3336	2.726288
3337	2.725960
3338	2.725646
3339	2.725343
3340	2.725052
3341	2.724770
3342	2.724498
3343	2.724235
3344	2.723980
3345	2.723734
3346	2.723497
3347	2.723269
3348	2.723050
3349	2.722841
3350	2.722641
3351	2.722451
3352	2.722273
3353	2.722107
3354	2.721952
3355	2.721810
3356	2.721679
3357	2.721560
3358	2.721453
3359	2.721357
3360	2.721271
3361	2.721196
3362	2.721132
3363	2.721076
3364	2.721031
3365	2.720994
3366	2.720968
3367	2.720951
3368	2.720943
3369	2.720946
3370	2.720959
3371	2.720983
3372	2.721016
3373	2.721060
3374	2.721112
3375	2.721174
3376	2.721243
3377	2.721319
3378	2.721400
3379	2.721486
3380	2.721576
3381	2.721668
3382	2.721763
3383	2.721859
3384	2.721955
3385	2.722051
3386	2.722147
3387	2.722243
3388	2.722337
3389	2.722429
3390	2.722520
3391	2.722608
3392	2.722692
3393	2.722773
3394	2.722850
3395	2.722922
3396	2.722988
3397	2.723047
3398	2.723099
3399	2.723143
3400	2.723178
3401	2.723204
3402	2.723220
3403	2.723225
3404	2.723220
3405	2.723203
3406	2.723174
3407	2.723133
3408	2.723078
3409	2.723009
3410	2.722926
3411	2.722827
3412	2.722710
3413	2.722577
3414	2.722424
3415	2.722252
3416	2.722060
3417	2.721847
3418	2.721613
3419	2.721359
3420	2.721086
3421	2.720793
3422	2.720482
3423	2.720154
3424	2.719808
3425	2.719447
3426	2.719070
3427	2.718679
3428	2.718274
3429	2.717854
3430	2.717419
3431	2.716968
3432	2.716499
3433	2.716012
3434	2.715506
3435	2.714979
3436	2.714431
3437	2.713858
3438	2.713261
3439	2.712638
3440	2.711990
3441	2.711319
3442	2.710626
3443	2.709914
3444	2.709187
3445	2.708446
3446	2.707696
3447	2.706941
3448	2.706183
3449	2.705427
3450	2.704675
3451	2.703926
3452	2.703181
3453	2.702439
3454	2.701699
3455	2.700959
3456	2.700219
3457	2.699479
3458	2.698735
3459	2.697986
3460	2.697230
3461	2.696466
3462	2.695693
3463	2.694912
3464	2.694125
3465	2.693333
3466	2.692537
3467	2.691739
3468	2.690941
3469	2.690150
3470	2.689368
3471	2.688601
3472	2.687853
3473	2.687126
3474	2.686421
3475	2.685738
3476	2.685080
3477	2.684445
3478	2.683833
3479	2.683244
3480	2.682674
3481	2.682121
3482	2.681583
3483	2.681058
3484	2.680545
3485	2.680045
3486	2.679556
3487	2.679080
3488	2.678616
3489	2.678164
3490	2.677727
3491	2.677307
3492	2.676906
3493	2.676528
3494	2.676172
3495	2.675842
3496	2.675536
3497	2.675254
3498	2.674997
3499	2.674764
3500	2.674554
3501	2.674366
3502	2.674200
3503	2.674052
3504	2.673924
3505	2.673813
3506	2.673720
3507	2.673645
3508	2.673587
3509	2.673546
3510	2.673523
3511	2.673519
3512	2.673532
3513	2.673565
3514	2.673615
3515	2.673682
3516	2.673765
3517	2.673864
3518	2.673976
3519	2.674099
3520	2.674233
3521	2.674374
3522	2.674522
3523	2.674673
3524	2.674828
3525	2.674985
3526	2.675142
3527	2.675299
3528	2.675454
3529	2.675606
3530	2.675752
3531	2.675892
3532	2.676024
3533	2.676146
3534	2.676256
3535	2.676353
3536	2.676433
3537	2.676493
3538	2.676532
3539	2.676547
3540	2.676536
3541	2.676496
3542	2.676425
3543	2.676321
3544	2.676184
3545	2.676011
3546	2.675801
3547	2.675552
3548	2.675261
3549	2.674927
3550	2.674547
3551	2.674120
3552	2.673643
3553	2.673110
3554	2.672516
3555	2.671857
3556	2.671129
3557	2.670330
3558	2.669459
3559	2.668514
3560	2.667494
3561	2.666399
3562	2.665228
3563	2.663988
3564	2.662684
3565	2.661327
3566	2.659922
3567	2.658474
3568	2.656983
3569	2.655450
3570	2.653874
3571	2.652260
3572	2.650606
3573	2.648914
3574	2.647177
3575	2.645386
3576	2.643533
3577	2.641610
3578	2.639613
3579	2.637541
3580	2.635393
3581	2.633168
3582	2.630864
3583	2.628479
3584	2.626020
3585	2.623498
3586	2.620936
3587	2.618355
3588	2.615774
3589	2.613207
3590	2.610663
3591	2.608150
3592	2.605674
3593	2.603246
3594	2.600870
3595	2.598546
3596	2.596269
3597	2.594028
3598	2.591814
3599	2.589621
3600	2.587446
3601	2.585289
3602	2.583153
3603	2.581035
3604	2.578935
3605	2.576855
3606	2.574801
3607	2.572783
3608	2.570817
3609	2.568917
3610	2.567094
3611	2.565358
3612	2.563712
3613	2.562164
3614	2.560719
3615	2.559386
3616	2.558168
3617	2.557065
3618	2.556078
3619	2.555201
3620	2.554435
3621	2.553777
3622	2.553229
3623	2.552791
3624	2.552464
